FB.081.1	HM.032.0	3.8598457147
FB.081.1	HM.033.0	2.9413508863
FB.081.1	HM.034.0	2.7673150054
FB.081.1	HM.035.0	3.2055175064
FB.081.1	HM.036.0	3.371374401
FB.081.1	HM.037.0	2.1724412672
FB.081.1	HM.038.0	2.9151314015
FB.081.1	HM.039.0	3.6418823293
FB.081.1	HM.040.0	3.554549085
FB.081.1	HM.041.0	4.4143799252
FB.081.1	HM.042.0	2.7518123111
FB.081.1	HM.043.0	3.13730156
FB.081.1	HM.044.0	4.4490216404
FB.081.1	HM.045.0	2.6068841246
FB.081.1	HM.046.0	3.087509161
FB.081.1	HM.047.0	3.6629432229
FB.081.1	HM.048.0	3.203595531
FB.081.1	HM.049.0	2.7260368555
FB.081.1	HM.050.0	2.3849867983
FB.081.1	HM.051.0	3.1499988115
FB.081.1	HM.052.0	3.1367055587
FB.081.1	HM.053.0	3.3155540619
FB.081.1	HM.054.0	3.7694152844
FB.081.1	HM.055.0	2.1693232702
FB.081.1	HM.056.0	2.9009624603
FB.082.1	FB.083.0	5.6103636741
FB.082.1	FB.084.0	5.050228891
FB.082.1	FB.085.0	4.7975373521
FB.082.1	FB.086.0	5.6042085905
FB.082.1	FB.087.0	5.7655539764
FB.082.1	FB.088.0	4.0140044405
FB.082.1	FB.089.0	5.910966275
FB.082.1	FB.090.0	5.7050882909
FB.082.1	FB.091.0	5.1675066521
FB.082.1	FB.092.0	5.3194807077
FB.082.1	FB.093.0	5.8281888691
FB.082.1	FB.094.0	5.2694561588
FB.082.1	FB.095.0	5.1762679606
FB.082.1	FB.096.0	5.8945419669
FB.082.1	FB.097.0	5.5314930284
FB.082.1	FB.098.0	5.4591657393
FB.082.1	FB.099.0	5.2309251484
FB.082.1	FB.100.0	4.7825778931
FB.082.1	FB.101.0	4.7972793215
FB.082.1	FB.102.0	5.5749450899
FB.082.1	FB.103.0	4.9816307981
FB.082.1	FB.104.0	5.4386030171
FB.082.1	FB.105.0	5.5269227424
FB.082.1	FB.106.0	6.4764959662
FB.082.1	FB.107.0	5.3645537218
FB.082.1	FB.108.0	6.0384704189
FB.082.1	FB.109.0	5.4053320545
FB.082.1	FB.110.0	5.3712777809
FB.082.1	FB.111.0	5.051091459
FB.082.1	FB.112.0	6.085156461
FB.082.1	FB.113.0	6.1099794999
FB.082.1	FB.114.0	5.2150500907
FB.082.1	FB.115.0	5.3453050334
FB.082.1	FB.116.0	4.6582471999
FB.082.1	FB.117.0	5.2794039892
FB.082.1	FB.118.0	4.8468271099
FB.082.1	FB.119.0	5.0793606663
FB.082.1	FB.120.0	5.7419114845
FB.082.1	FB.121.0	5.1572803976
FB.082.1	FB.122.0	6.2892409984
FB.082.1	FB.123.0	4.9438584234
FB.082.1	FB.124.0	5.0420110075
FB.082.1	FB.125.0	5.4366618128
FB.082.1	FB.126.0	4.6536068913
FB.082.1	FB.127.0	5.6950711037
FB.082.1	FB.128.0	5.5651257847
FB.082.1	FB.129.0	5.8309518948
FB.082.1	FB.130.0	6.0117073282
FB.082.1	FB.131.0	6.1894258495
FB.082.1	FB.132.0	5.9829719871
FB.082.1	FB.133.0	4.36122169
FB.082.1	FB.134.0	4.6172276695
FB.082.1	FB.135.0	6.7186773252
FB.082.1	FB.136.0	5.4116911351
FB.082.1	FB.137.0	5.7817214406
FB.082.1	FB.138.0	5.605017659
FB.082.1	FB.139.0	5.7498369542
FB.082.1	FB.140.0	4.7788388653
FB.082.1	FB.141.0	6.348645067
FB.082.1	FB.142.0	6.1734208507
FB.082.1	FB.143.0	5.5744325693
FB.082.1	FB.144.0	5.5741529003
FB.082.1	FB.145.0	6.3023971451
FB.082.1	FB.146.0	4.9659876322
FB.082.1	FB.147.0	5.4798156996
FB.082.1	FB.148.0	5.5844677962
FB.082.1	FB.149.0	5.5136873739
FB.082.1	FB.150.0	6.2427049434
FB.082.1	FB.151.0	5.9137391508
FB.082.1	FB.152.0	5.5597691646
FB.082.1	FB.153.0	5.7088739944
FB.082.1	FB.154.0	5.355552942
FB.082.1	FB.155.0	5.4986930265
FB.082.1	FB.156.0	4.7852145261
FB.082.1	FB.157.0	6.2611380347
FB.082.1	FB.158.0	4.9813889741
FB.082.1	FB.159.0	6.5033378182
FB.082.1	FB.160.0	5.2278077731
FB.082.1	FB.161.0	5.7882183979
FB.082.1	FB.162.0	5.5691673525
FB.082.1	FB.163.0	5.2861064044
FB.082.1	FB.164.0	5.402834904
FB.082.1	FE.001.1	4.9474791321
FB.082.1	FE.002.1	5.0797488265
FB.082.1	FE.003.1	5.4711985369
FB.082.1	FE.004.1	5.5041461645
FB.082.1	FE.005.1	5.323721808
FB.082.1	FE.006.1	0.0
FB.082.1	FE.007.1	4.6963983945
FB.082.1	FE.008.1	4.8949591418
FB.082.1	FE.009.1	5.3400023408
FB.082.1	FE.010.1	4.4540477845
FB.082.1	FE.011.1	4.8266436783
FB.082.1	FE.012.1	4.5623924645
FB.082.1	FE.013.1	5.5170191227
FB.082.1	FE.014.1	5.9068286754
FB.082.1	FE.015.1	5.5793181197
FB.082.1	FE.016.1	5.8472750064
FB.082.1	FE.017.1	4.7136769087
FB.082.1	FE.018.0	4.7896982544
FB.082.1	FE.019.0	4.7831778851
FB.082.1	FE.020.0	5.6526638385
FB.082.1	FE.021.0	5.207683155
FB.082.1	FE.022.0	5.5810007565
FB.082.1	FE.023.0	5.0220716355
FB.082.1	FE.024.0	5.0519866829
FB.082.1	FE.025.0	5.1373047905
FB.082.1	FE.026.0	5.7447137536
FB.082.1	FE.027.0	4.7577620517
FB.082.1	FE.028.0	4.7284476938
FB.082.1	FE.029.0	5.7421639316
FB.082.1	FE.030.0	5.5826181134
FB.082.1	FE.031.0	5.7410860858
FB.082.1	FE.032.0	5.7864304368
FB.082.1	FE.033.0	5.5955897812
FB.082.1	FE.034.0	5.1745944256
FB.082.1	FP.001.1	5.4043261099
FB.082.1	FP.002.1	5.039217342
FB.082.1	FP.003.1	5.0922243133
FB.082.1	FP.004.1	5.0158379699
FB.082.1	FP.005.1	4.6896463559
FB.082.1	FP.006.1	4.4807759814
FB.082.1	FP.007.1	5.0121957745
FB.082.1	FP.008.1	4.7416471392
FB.082.1	FP.009.1	5.4100119378
FB.082.1	FP.010.1	5.0949321225
FB.082.1	FP.011.1	4.6223142855
FB.082.1	FP.012.1	4.9426397299
FB.082.1	FP.013.1	5.323721808
FB.082.1	FP.014.1	5.2437987185
FB.082.1	FP.015.1	4.5814016324
FB.082.1	FP.016.1	5.5454247909
FB.082.1	FP.017.1	4.9632328734
FB.082.1	FP.018.1	5.3400023408
FB.082.1	FP.019.1	5.8409234521
FB.082.1	FP.020.1	5.3442141611
FB.082.1	FP.021.1	5.3644533453
FB.082.1	FP.022.1	5.3837997322
FB.082.1	FP.023.1	4.9338752518
FB.082.1	FP.024.0	4.7772676186
FB.082.1	FP.025.0	5.8810035905
FB.082.1	FP.026.0	5.1916399143
FB.082.1	FP.027.0	6.0455714356
FB.082.1	FP.028.0	4.1546766789
FB.082.1	FP.029.0	5.0334410279
FB.082.1	FP.030.0	5.364255809
FB.082.1	FP.031.0	5.2210796411
FB.082.1	FP.032.0	5.4023721642
FB.082.1	FP.033.0	5.8190214534
FB.082.1	FP.034.0	5.3929462421
FB.082.1	FP.035.0	5.0824284241
FB.082.1	FP.036.0	5.1661824947
FB.082.1	FP.037.0	4.9784256771
FB.082.1	FP.038.0	5.2673728591
FB.082.1	FP.039.0	5.4692074324
FB.082.1	FP.040.0	4.9286037784
FB.082.1	FP.041.0	5.7471309267
FB.082.1	FP.042.0	5.7724501345
FB.082.1	FP.043.0	5.7094357208
FB.082.1	FP.044.0	5.4060615556
FB.082.1	FP.045.0	5.5870333174
FB.082.1	FP.046.0	5.2380817099
FB.082.1	FT.001.1	4.53768939
FB.082.1	FT.002.1	4.7168474314
FB.082.1	FT.003.1	5.2903273789
FB.082.1	FT.004.1	5.0927913208
FB.082.1	FT.005.1	4.790780251
FB.082.1	FT.006.1	4.943591244
FB.082.1	FT.007.1	5.4094701323
FB.082.1	FT.008.1	4.4540477845
FB.082.1	FT.009.1	4.6693270175
FB.082.1	FT.010.0	5.7889681963
FB.082.1	FT.011.0	5.1406349762
FB.082.1	FT.012.0	5.7454538126
FB.082.1	FT.013.0	4.976122835
FB.082.1	FT.014.0	5.2778355138
FB.082.1	FT.015.0	5.5186119745
FB.082.1	FT.016.0	6.5400608079
FB.082.1	FT.017.0	4.8324462084
FB.082.1	FT.018.0	5.46977173
FB.082.1	HH.001.1	5.7834535586
FB.082.1	HH.002.1	5.5785497073
FB.082.1	HH.003.1	5.3589877776
FB.082.1	HH.004.1	5.9078736174
FB.082.1	HH.005.1	5.796534195
FB.082.1	HH.006.1	6.537488144
FB.082.1	HH.007.1	5.809624438
FB.082.1	HH.008.1	5.7537380052
FB.082.1	HH.009.1	5.644114007
FB.082.1	HH.010.1	5.8609406242
FB.082.1	HH.011.1	5.7785220879
FB.082.1	HH.012.1	5.8669093226
FB.082.1	HH.013.1	5.2260991766
FB.082.1	HH.014.1	5.2954565023
FB.082.1	HH.015.1	5.7567894698
FB.082.1	HH.016.1	5.6586769655
FB.082.1	HH.017.1	5.4717463132
FB.082.1	HH.018.0	6.695388928
FB.082.1	HH.019.0	5.5990140501
FB.082.1	HH.020.0	5.7042601785
FB.082.1	HH.021.0	6.2835672665
FB.082.1	HH.022.0	6.3854761416
FB.082.1	HH.023.0	5.8346823017
FB.082.1	HH.024.0	6.8369698592
FB.082.1	HH.025.0	5.7892680885
FB.082.1	HH.026.0	5.8349978059
FB.082.1	HH.027.0	6.7084368522
FB.082.1	HH.028.0	6.2137783483
FB.082.1	HH.029.0	5.8962382075
FB.082.1	HH.030.0	5.7472819663
FB.082.1	HH.031.0	5.7194066698
FB.082.1	HH.032.0	5.9594987205
FB.082.1	HH.033.0	5.7096957012
FB.082.1	HH.034.0	5.6258888187
FB.082.1	HL.001.1	5.8795575028
FB.082.1	HL.002.1	6.200050403
FB.082.1	HL.003.1	6.200050403
FB.082.1	HL.004.1	5.9332221432
FB.082.1	HL.005.1	5.7567894698
FB.082.1	HL.006.1	6.0022018851
FB.082.1	HL.007.1	6.2072146643
FB.082.1	HL.008.1	6.1311193921
FB.082.1	HL.009.1	5.8890258108
FB.082.1	HL.010.0	5.7880684266
FB.082.1	HL.011.0	6.1351955959
FB.082.1	HL.012.0	5.8669615002
FB.082.1	HL.013.0	5.5504316649
FB.082.1	HL.014.0	6.1732791124
FB.082.1	HL.015.0	5.8915723708
FB.082.1	HL.016.0	5.9434248098
FB.082.1	HL.017.0	6.188601479
FB.082.1	HL.018.0	6.4016328212
FB.082.1	HM.001.1	5.898887607
FB.082.1	HM.002.1	5.9841773107
FB.082.1	HM.003.1	5.8830830627
FB.082.1	HM.004.1	6.0889756938
FB.082.1	HM.005.1	5.6568072742
FB.082.1	HM.006.1	5.7878018013
FB.082.1	HM.007.1	5.7961733066
FB.082.1	HM.008.1	5.5358490767
FB.082.1	HM.009.1	5.3001899861
FB.082.1	HM.010.1	5.648081894
FB.082.1	HM.011.1	5.7802645557
FB.082.1	HM.012.1	6.2413106262
FB.082.1	HM.013.1	6.2070000395
FB.082.1	HM.014.1	5.5940506592
FB.082.1	HM.015.1	5.3656896109
FB.082.1	HM.016.1	5.7118298294
FB.082.1	HM.017.1	6.6473372687
FB.082.1	HM.018.1	5.3849575539
FB.082.1	HM.019.1	5.8121639688
FB.082.1	HM.020.1	5.1473091676
FB.082.1	HM.021.1	4.8924925128
FB.082.1	HM.022.1	5.7242721517
FB.082.1	HM.023.1	5.7096242147
FB.082.1	HM.024.1	5.9477048432
FB.082.1	HM.025.1	5.8736700622
FB.082.1	HM.026.1	5.3884279943
FB.082.1	HM.027.1	4.8901923685
FB.082.1	HM.028.1	5.6089276555
FB.082.1	HM.029.0	5.2579204103
FB.082.1	HM.030.0	6.2049767212
FB.082.1	HM.031.0	5.9774237614
FB.082.1	HM.032.0	5.8455645579
FB.082.1	HM.033.0	5.2924897246
FB.082.1	HM.034.0	6.3078572035
FB.082.1	HM.035.0	5.8434345244
FB.082.1	HM.036.0	5.5710374557
FB.082.1	HM.037.0	5.4399251368
FB.082.1	HM.038.0	6.038089618
FB.082.1	HM.039.0	5.3411965047
FB.082.1	HM.040.0	5.3712777809
FB.082.1	HM.041.0	5.1314668011
FB.082.1	HM.042.0	6.6248804195
FB.082.1	HM.043.0	5.248842465
FB.082.1	HM.044.0	5.7140725407
FB.082.1	HM.045.0	6.2381944058
FB.082.1	HM.046.0	5.7982724878
FB.082.1	HM.047.0	5.8851952354
FB.082.1	HM.048.0	5.1235363764
FB.082.1	HM.049.0	5.1804066109
FB.082.1	HM.050.0	6.0042583911
FB.082.1	HM.051.0	6.3359065192
FB.082.1	HM.052.0	5.8491070747
FB.082.1	HM.053.0	6.2198507512
FB.082.1	HM.054.0	5.2322234461
FB.082.1	HM.055.0	5.9807923138
FB.082.1	HM.056.0	5.7952137623
FB.083.0	FB.084.0	2.7249279996
FB.083.0	FB.085.0	3.4373160103
FB.083.0	FB.086.0	1.7017708057
FB.083.0	FB.087.0	1.8232720553
FB.083.0	FB.088.0	3.9314482078
FB.083.0	FB.089.0	2.1554339809
FB.083.0	FB.090.0	3.1995948818
FB.083.0	FB.091.0	3.402837868
FB.083.0	FB.092.0	1.8801965027
FB.083.0	FB.093.0	2.6086986491
FB.083.0	FB.094.0	3.3170528344
FB.083.0	FB.095.0	2.092728814
FB.083.0	FB.096.0	2.3781411976
FB.083.0	FB.097.0	3.2554417879
FB.083.0	FB.098.0	2.0194764971
FB.083.0	FB.099.0	2.0970028004
FB.083.0	FB.100.0	3.3075979323
FB.083.0	FB.101.0	3.174737522
FB.083.0	FB.102.0	2.0774733913
FB.083.0	FB.103.0	2.3310083169
FB.083.0	FB.104.0	1.9456504197
FB.083.0	FB.105.0	3.3600181878
FB.083.0	FB.106.0	2.8357342768
FB.083.0	FB.107.0	2.2031951671
FB.083.0	FB.108.0	2.3520676483
FB.083.0	FB.109.0	2.3399338181
FB.083.0	FB.110.0	2.6524621685
FB.083.0	FB.111.0	2.113637739
FB.083.0	FB.112.0	2.7811123721
FB.083.0	FB.113.0	2.4745599027
FB.083.0	FB.114.0	3.5625381408
FB.083.0	FB.115.0	2.7044916858
FB.083.0	FB.116.0	4.5839629197
FB.083.0	FB.117.0	3.148250543
FB.083.0	FB.118.0	2.9907454465
FB.083.0	FB.119.0	2.062852794
FB.083.0	FB.120.0	2.2183326599
FB.083.0	FB.121.0	2.2913769143
FB.083.0	FB.122.0	2.7090937181
FB.083.0	FB.123.0	2.9429765733
FB.083.0	FB.124.0	3.2178106774
FB.083.0	FB.125.0	3.1326240332
FB.083.0	FB.126.0	4.0819234149
FB.083.0	FB.127.0	2.8367735106
FB.083.0	FB.128.0	3.0971312891
FB.083.0	FB.129.0	3.5336379586
FB.083.0	FB.130.0	3.2701512028
FB.083.0	FB.131.0	2.5934430227
FB.083.0	FB.132.0	2.5463192056
FB.083.0	FB.133.0	4.1004064839
FB.083.0	FB.134.0	2.7742261268
FB.083.0	FB.135.0	4.1915258426
FB.083.0	FB.136.0	1.846514101
FB.083.0	FB.137.0	2.3710601389
FB.083.0	FB.138.0	1.59317378
FB.083.0	FB.139.0	3.3702950745
FB.083.0	FB.140.0	3.9099225841
FB.083.0	FB.141.0	2.6330549493
FB.083.0	FB.142.0	2.4762987614
FB.083.0	FB.143.0	1.9526596781
FB.083.0	FB.144.0	2.7845306806
FB.083.0	FB.145.0	2.5274525016
FB.083.0	FB.146.0	3.1058718437
FB.083.0	FB.147.0	2.2529295617
FB.083.0	FB.148.0	2.3325136066
FB.083.0	FB.149.0	1.642303411
FB.083.0	FB.150.0	2.4354456021
FB.083.0	FB.151.0	2.3004287606
FB.083.0	FB.152.0	2.6879381202
FB.083.0	FB.153.0	3.5656627178
FB.083.0	FB.154.0	3.2700985515
FB.083.0	FB.155.0	2.3163668871
FB.083.0	FB.156.0	3.704131419
FB.083.0	FB.157.0	3.5961777391
FB.083.0	FB.158.0	2.932244116
FB.083.0	FB.159.0	2.3586719427
FB.083.0	FB.160.0	3.4157301358
FB.083.0	FB.161.0	2.5559978482
FB.083.0	FB.162.0	3.8931207134
FB.083.0	FB.163.0	2.2580003896
FB.083.0	FB.164.0	2.2076885851
FB.083.0	FE.001.1	2.2045107633
FB.083.0	FE.002.1	4.4215714229
FB.083.0	FE.003.1	2.7130724589
FB.083.0	FE.004.1	2.7108834148
FB.083.0	FE.005.1	2.6343352524
FB.083.0	FE.006.1	5.6103636741
FB.083.0	FE.007.1	3.1170768037
FB.083.0	FE.008.1	4.8756765912
FB.083.0	FE.009.1	4.9567014121
FB.083.0	FE.010.1	4.16151348
FB.083.0	FE.011.1	2.8252717557
FB.083.0	FE.012.1	3.3018715232
FB.083.0	FE.013.1	2.6534437791
FB.083.0	FE.014.1	2.4046251729
FB.083.0	FE.015.1	1.9678514133
FB.083.0	FE.016.1	2.9403325587
FB.083.0	FE.017.1	3.4980847935
FB.083.0	FE.018.0	2.3726321179
FB.083.0	FE.019.0	3.6189498697
FB.083.0	FE.020.0	2.4720791634
FB.083.0	FE.021.0	2.5851646402
FB.083.0	FE.022.0	2.9941145974
FB.083.0	FE.023.0	3.7563377726
FB.083.0	FE.024.0	2.9334280288
FB.083.0	FE.025.0	1.9015776956
FB.083.0	FE.026.0	3.4780262602
FB.083.0	FE.027.0	2.5770204147
FB.083.0	FE.028.0	5.0177831906
FB.083.0	FE.029.0	2.0100070885
FB.083.0	FE.030.0	3.6745370079
FB.083.0	FE.031.0	3.3767176699
FB.083.0	FE.032.0	2.1021624737
FB.083.0	FE.033.0	3.8762811502
FB.083.0	FE.034.0	3.1883855584
FB.083.0	FP.001.1	2.0609781304
FB.083.0	FP.002.1	2.5912483287
FB.083.0	FP.003.1	4.070414181
FB.083.0	FP.004.1	2.1880977177
FB.083.0	FP.005.1	2.4621039626
FB.083.0	FP.006.1	4.0914394219
FB.083.0	FP.007.1	3.6727726937
FB.083.0	FP.008.1	2.2530637577
FB.083.0	FP.009.1	1.8979978486
FB.083.0	FP.010.1	2.915678404
FB.083.0	FP.011.1	2.257400063
FB.083.0	FP.012.1	3.4064328442
FB.083.0	FP.013.1	2.6343352524
FB.083.0	FP.014.1	2.5473559277
FB.083.0	FP.015.1	3.449901235
FB.083.0	FP.016.1	3.9499648381
FB.083.0	FP.017.1	4.7480405315
FB.083.0	FP.018.1	4.9567014121
FB.083.0	FP.019.1	2.4869663325
FB.083.0	FP.020.1	2.9147136318
FB.083.0	FP.021.1	1.9807177059
FB.083.0	FP.022.1	3.141651429
FB.083.0	FP.023.1	2.8288199346
FB.083.0	FP.024.0	3.8972791897
FB.083.0	FP.025.0	2.4869865381
FB.083.0	FP.026.0	3.4532794397
FB.083.0	FP.027.0	2.1846434783
FB.083.0	FP.028.0	3.0566821717
FB.083.0	FP.029.0	1.7903090827
FB.083.0	FP.030.0	2.82587253
FB.083.0	FP.031.0	2.2890006137
FB.083.0	FP.032.0	2.4868264024
FB.083.0	FP.033.0	1.9488100016
FB.083.0	FP.034.0	2.0635214351
FB.083.0	FP.035.0	2.3998630326
FB.083.0	FP.036.0	2.4536237608
FB.083.0	FP.037.0	2.4718835598
FB.083.0	FP.038.0	3.7120658812
FB.083.0	FP.039.0	2.7684956025
FB.083.0	FP.040.0	3.2883805607
FB.083.0	FP.041.0	4.0286474157
FB.083.0	FP.042.0	4.6094106637
FB.083.0	FP.043.0	1.9708509513
FB.083.0	FP.044.0	1.710281184
FB.083.0	FP.045.0	2.3763897339
FB.083.0	FP.046.0	4.30867987
FB.083.0	FT.001.1	2.6148082573
FB.083.0	FT.002.1	5.1203177949
FB.083.0	FT.003.1	2.5036390748
FB.083.0	FT.004.1	1.7379633175
FB.083.0	FT.005.1	2.5352645966
FB.083.0	FT.006.1	1.9992799157
FB.083.0	FT.007.1	2.0927302478
FB.083.0	FT.008.1	4.16151348
FB.083.0	FT.009.1	2.5160054544
FB.083.0	FT.010.0	2.489659169
FB.083.0	FT.011.0	3.1223810854
FB.083.0	FT.012.0	2.6432775298
FB.083.0	FT.013.0	2.2410277141
FB.083.0	FT.014.0	2.2283224173
FB.083.0	FT.015.0	2.6502767806
FB.083.0	FT.016.0	2.6819667711
FB.083.0	FT.017.0	2.1363832942
FB.083.0	FT.018.0	2.5570768419
FB.083.0	HH.001.1	2.3447071427
FB.083.0	HH.002.1	3.8549170533
FB.083.0	HH.003.1	4.9393333446
FB.083.0	HH.004.1	3.6369672619
FB.083.0	HH.005.1	3.8805959521
FB.083.0	HH.006.1	2.9327807889
FB.083.0	HH.007.1	3.39803865
FB.083.0	HH.008.1	2.3446537667
FB.083.0	HH.009.1	2.2391289774
FB.083.0	HH.010.1	3.8365204142
FB.083.0	HH.011.1	2.2406379901
FB.083.0	HH.012.1	3.8451990268
FB.083.0	HH.013.1	4.1246943844
FB.083.0	HH.014.1	3.2474681496
FB.083.0	HH.015.1	3.5219746671
FB.083.0	HH.016.1	4.3664122063
FB.083.0	HH.017.1	3.1619457988
FB.083.0	HH.018.0	3.0753306167
FB.083.0	HH.019.0	3.774475681
FB.083.0	HH.020.0	4.0190250507
FB.083.0	HH.021.0	2.6639569566
FB.083.0	HH.022.0	2.7677081373
FB.083.0	HH.023.0	3.1931213374
FB.083.0	HH.024.0	3.4183534111
FB.083.0	HH.025.0	4.1488954353
FB.083.0	HH.026.0	3.1897465246
FB.083.0	HH.027.0	3.0232662617
FB.083.0	HH.028.0	2.7374823754
FB.083.0	HH.029.0	4.5265574361
FB.083.0	HH.030.0	3.1949069713
FB.083.0	HH.031.0	3.2596106713
FB.083.0	HH.032.0	2.5071010262
FB.083.0	HH.033.0	4.1935135096
FB.083.0	HH.034.0	3.1051927834
FB.083.0	HL.001.1	2.7628200454
FB.083.0	HL.002.1	3.5961399058
FB.083.0	HL.003.1	3.5961399058
FB.083.0	HL.004.1	2.7333079267
FB.083.0	HL.005.1	4.8064771114
FB.083.0	HL.006.1	2.3888372087
FB.083.0	HL.007.1	2.7196813539
FB.083.0	HL.008.1	3.7254380801
FB.083.0	HL.009.1	4.3403788877
FB.083.0	HL.010.0	3.6586275508
FB.083.0	HL.011.0	2.8888675213
FB.083.0	HL.012.0	3.1730976589
FB.083.0	HL.013.0	2.8278378077
FB.083.0	HL.014.0	3.9906313898
FB.083.0	HL.015.0	3.080945021
FB.083.0	HL.016.0	2.843152254
FB.083.0	HL.017.0	2.66608412
FB.083.0	HL.018.0	2.3140872931
FB.083.0	HM.001.1	3.4939133583
FB.083.0	HM.002.1	3.8400585129
FB.083.0	HM.003.1	3.3842760157
FB.083.0	HM.004.1	3.1398867637
FB.083.0	HM.005.1	3.7925305512
FB.083.0	HM.006.1	4.2096743371
FB.083.0	HM.007.1	3.267346868
FB.083.0	HM.008.1	3.9118054939
FB.083.0	HM.009.1	4.6786453405
FB.083.0	HM.010.1	3.8914494324
FB.083.0	HM.011.1	3.5828681869
FB.083.0	HM.012.1	3.6366956919
FB.083.0	HM.013.1	2.8015504292
FB.083.0	HM.014.1	4.3864690938
FB.083.0	HM.015.1	4.7891080125
FB.083.0	HM.016.1	3.1376632317
FB.083.0	HM.017.1	3.1283626627
FB.083.0	HM.018.1	4.374692733
FB.083.0	HM.019.1	3.7023547312
FB.083.0	HM.020.1	3.8861577711
FB.083.0	HM.021.1	4.7909506797
FB.083.0	HM.022.1	3.2908965344
FB.083.0	HM.023.1	4.035789436
FB.083.0	HM.024.1	3.5158020703
FB.083.0	HM.025.1	3.618116069
FB.083.0	HM.026.1	3.8565263047
FB.083.0	HM.027.1	4.4598525207
FB.083.0	HM.028.1	3.8488093397
FB.083.0	HM.029.0	4.0611622165
FB.083.0	HM.030.0	2.4297347821
FB.083.0	HM.031.0	2.3500877591
FB.083.0	HM.032.0	4.1982800711
FB.083.0	HM.033.0	3.0134729245
FB.083.0	HM.034.0	2.9767560177
FB.083.0	HM.035.0	3.1619298622
FB.083.0	HM.036.0	3.6172042611
FB.083.0	HM.037.0	2.1291046052
FB.083.0	HM.038.0	3.1218663301
FB.083.0	HM.039.0	3.8199945388
FB.083.0	HM.040.0	3.8555875759
FB.083.0	HM.041.0	4.679944667
FB.083.0	HM.042.0	2.9100460978
FB.083.0	HM.043.0	3.0787353103
FB.083.0	HM.044.0	4.6703556848
FB.083.0	HM.045.0	2.593796017
FB.083.0	HM.046.0	3.338215433
FB.083.0	HM.047.0	4.0792128314
FB.083.0	HM.048.0	3.1684205669
FB.083.0	HM.049.0	2.8141617176
FB.083.0	HM.050.0	2.4388319406
FB.083.0	HM.051.0	3.060763239
FB.083.0	HM.052.0	3.1479144015
FB.083.0	HM.053.0	3.8263556725
FB.083.0	HM.054.0	3.8122452646
FB.083.0	HM.055.0	2.4253386513
FB.083.0	HM.056.0	3.1019816649
FB.084.0	FB.085.0	3.2918202172
FB.084.0	FB.086.0	2.8993304134
FB.084.0	FB.087.0	2.5414494595
FB.084.0	FB.088.0	3.9601190292
FB.084.0	FB.089.0	2.3714079816
FB.084.0	FB.090.0	3.6279632212
FB.084.0	FB.091.0	4.0112703465
FB.084.0	FB.092.0	2.2012353012
FB.084.0	FB.093.0	3.5212020227
FB.084.0	FB.094.0	3.6187435975
FB.084.0	FB.095.0	2.2987439213
FB.084.0	FB.096.0	3.3864016689
FB.084.0	FB.097.0	3.0905289404
FB.084.0	FB.098.0	2.6066397793
FB.084.0	FB.099.0	2.282961619
FB.084.0	FB.100.0	3.4321110507
FB.084.0	FB.101.0	3.1520417838
FB.084.0	FB.102.0	2.6674593366
FB.084.0	FB.103.0	2.4877382726
FB.084.0	FB.104.0	2.8306799435
FB.084.0	FB.105.0	3.325513463
FB.084.0	FB.106.0	2.9151599338
FB.084.0	FB.107.0	2.9443473212
FB.084.0	FB.108.0	2.8144707628
FB.084.0	FB.109.0	3.135906573
FB.084.0	FB.110.0	3.4777543166
FB.084.0	FB.111.0	2.6779668579
FB.084.0	FB.112.0	2.7634384262
FB.084.0	FB.113.0	2.5589584764
FB.084.0	FB.114.0	3.751769114
FB.084.0	FB.115.0	2.9122103046
FB.084.0	FB.116.0	4.5364844948
FB.084.0	FB.117.0	3.5314990197
FB.084.0	FB.118.0	3.1997679133
FB.084.0	FB.119.0	2.6268615521
FB.084.0	FB.120.0	2.2223036793
FB.084.0	FB.121.0	2.8231653538
FB.084.0	FB.122.0	2.7332376836
FB.084.0	FB.123.0	2.9563165876
FB.084.0	FB.124.0	3.4845028886
FB.084.0	FB.125.0	3.3227484767
FB.084.0	FB.126.0	3.6627266704
FB.084.0	FB.127.0	2.8749330192
FB.084.0	FB.128.0	3.6493446347
FB.084.0	FB.129.0	3.4121370867
FB.084.0	FB.130.0	3.7715356248
FB.084.0	FB.131.0	2.7555314111
FB.084.0	FB.132.0	2.5019415916
FB.084.0	FB.133.0	4.2985435454
FB.084.0	FB.134.0	2.8797556474
FB.084.0	FB.135.0	4.8336515029
FB.084.0	FB.136.0	2.496374957
FB.084.0	FB.137.0	2.3672765918
FB.084.0	FB.138.0	2.6413204316
FB.084.0	FB.139.0	3.7083465197
FB.084.0	FB.140.0	3.7632772872
FB.084.0	FB.141.0	2.7848616669
FB.084.0	FB.142.0	2.5607866033
FB.084.0	FB.143.0	2.4481091626
FB.084.0	FB.144.0	3.6456914209
FB.084.0	FB.145.0	2.7239380543
FB.084.0	FB.146.0	3.254946858
FB.084.0	FB.147.0	2.6177819408
FB.084.0	FB.148.0	2.3828777089
FB.084.0	FB.149.0	2.5615552327
FB.084.0	FB.150.0	2.7074055868
FB.084.0	FB.151.0	2.3909716561
FB.084.0	FB.152.0	2.8284520913
FB.084.0	FB.153.0	3.3557238514
FB.084.0	FB.154.0	3.8550475377
